1300.00, 3, e7_0, 4.01, 17.13, 68.74, 5.74
1310.00, 3, e10_0, 8.23, -1.32, 38.63, 2.70
1320.00, 3, e12_0, 5.62, 2.33, 20.12, 2.90
1330.00, 3, e16_0, 0.60, 31.99, -1.65, 4.63
1340.00, 3, e18_0, 1.79, 54.22, 2.51, 1.51
1350.00, 3, e21_0, 5.87, 74.20, 31.49, 3.35
1360.00, 3, e2_0, 2.00, 67.33, 58.62, 1.40
1370.00, 3, e4_0, 9.64, 43.03, 73.83, 4.17
1380.00, 3, e8_0, 1.23, 10.59, 64.05, 4.93
1390.00, 3, e9_0, 8.21, 0.91, 49.23, 2.70
1400.00, 3, e13_0, 6.23, 8.65, 10.65, 2.47
1410.00, 3, e15_0, 5.07, 25.80, -0.08, 0.97
1420.00, 3, e19_0, 0.36, 62.05, 7.75, 5.39
1430.00, 3, e21_0, 6.89, 74.34, 32.50, 2.33
1440.00, 3, e2_0, 1.65, 67.57, 58.35, 4.56
1450.00, 3, e5_0, 4.17, 37.65, 74.11, 1.08
1460.00, 3, e7_0, 0.81, 19.83, 70.48, 1.68
1470.00, 3, e11_0, 5.89, -0.79, 30.16, 3.89
1480.00, 3, e13_0, 0.69, 5.02, 14.84, 2.41
1490.00, 3, e16_0, 5.12, 36.52, -1.65, 6.68
1500.00, 3, e18_0, 9.24, 60.49, 6.55, 2.56
1510.00, 3, e20_0, 5.16, 71.04, 20.45, 3.26
1520.00, 3, e2_0, 9.74, 62.26, 64.47, 1.17
1530.00, 3, e4_0, 4.26, 48.20, 72.31, 1.37
1540.00, 3, e8_0, 1.71, 10.28, 63.69, 7.24
1550.00, 3, e10_0, 4.17, -0.74, 42.65, 2.66
1560.00, 3, e12_0, 10.01, 4.15, 16.13, 4.88
1570.00, 3, e16_0, 3.18, 34.57, -1.65, 0.87
1580.00, 3, e18_0, 0.59, 53.21, 1.86, 3.01
1590.00, 3, e0_0, 3.59, 74.34, 40.02, 2.62
1600.00, 3, e1_0, 6.17, 70.66, 52.84, 2.16
1610.00, 3, e5_0, 4.15, 37.67, 74.11, 6.58
1620.00, 3, e7_0, 6.59, 14.96, 67.35, 1.40
1630.00, 3, e9_0, 9.96, 0.18, 47.64, 4.35
1640.00, 3, e13_0, 7.19, 9.29, 9.92, 1.62
1650.00, 3, e15_0, 3.62, 24.41, 0.33, 3.22
1660.00, 3, e19_0, 5.93, 65.71, 11.97, 4.26
1670.00, 3, e20_0, 9.13, 72.69, 24.07, 0.68
1680.00, 3, e2_0, 6.43, 64.43, 61.97, 5.12
1690.00, 3, e5_0, 1.11, 40.72, 74.11, 0.55
1700.00, 3, e7_0, 3.84, 17.28, 68.84, 4.98
1710.00, 3, e11_0, 1.49, -1.42, 34.53, 0.98
1720.00, 3, e12_0, 2.74, 1.13, 22.75, 1.20
1730.00, 3, e17_0, 2.25, 44.44, -0.96, 4.71
1740.00, 3, e18_0, 3.68, 55.80, 3.53, 0.91
1750.00, 3, e21_0, 8.19, 74.53, 33.79, 6.71
1760.00, 3, e2_0, 4.98, 65.39, 60.87, 0.55
1770.00, 3, e4_0, 2.18, 50.20, 71.72, 4.39
1780.00, 3, e8_0, 6.47, 7.16, 60.08, 0.71
1790.00, 3, e9_0, 6.09, 1.79, 51.16, 1.17
1800.00, 3, e14_0, 1.29, 12.83, 6.49, 5.75
1810.00, 3, e15_0, 8.27, 28.88, -0.98, 1.76
1820.00, 3, e18_0, 6.62, 58.28, 5.13, 5.82
1830.00, 3, e0_0, 0.39, 74.79, 36.85, 0.97
1840.00, 3, e1_0, 2.06, 72.38, 49.09, 2.67
1850.00, 3, e6_0, 0.12, 30.83, 74.02, 0.92
1860.00, 3, e7_0, 1.06, 19.62, 70.35, 0.64
1870.00, 3, e10_0, 8.41, -1.34, 38.45, 7.34
1880.00, 3, e13_0, 2.63, 6.30, 13.37, 1.22
1890.00, 3, e15_0, 3.85, 24.63, 0.26, 5.22
1900.00, 3, e19_0, 2.71, 63.60, 9.53, 0.67
1910.00, 3, e20_0, 4.87, 70.92, 20.18, 0.80
1920.00, 3, e3_0, 3.71, 58.36, 67.28, 4.35
1930.00, 3, e4_0, 5.62, 46.89, 72.70, 1.68
1940.00, 3, e6_0, 10.34, 21.01, 71.13, 5.92
1950.00, 3, e10_0, 7.80, -1.26, 39.05, 1.26
1960.00, 3, e11_0, 9.58, -0.26, 26.51, 1.83
1970.00, 3, e16_0, 7.93, 39.34, -1.65, 4.56
1980.00, 3, e17_0, 10.33, 52.20, 1.33, 1.46
1990.00, 3, e21_0, 0.07, 73.37, 25.75, 6.11
2000.00, 3, e2_0, 0.84, 68.10, 57.74, 1.87
2010.00, 3, e3_0, 9.82, 53.22, 70.59, 3.07
2020.00, 3, e8_0, 1.70, 10.28, 63.69, 1.07
2030.00, 3, e9_0, 7.12, 1.36, 50.22, 3.76
2040.00, 3, e13_0, 6.13, 8.59, 10.72, 4.18
2050.00, 3, e15_0, 3.42, 24.21, 0.39, 0.47
2060.00, 3, e18_0, 7.63, 59.13, 5.68, 4.50
2070.00, 3, e21_0, 4.76, 74.04, 30.40, 0.86
2080.00, 3, e2_0, 0.86, 68.09, 57.75, 4.19
2090.00, 3, e5_0, 5.59, 36.23, 74.11, 0.74
2100.00, 3, e7_0, 3.11, 17.89, 69.23, 4.21
2110.00, 3, e11_0, 5.79, -0.80, 30.27, 4.33
2120.00, 3, e12_0, 9.01, 3.73, 17.04, 2.11
2130.00, 3, e16_0, 9.09, 40.50, -1.65, 4.54
2140.00, 3, e18_0, 7.28, 58.84, 5.49, 1.07
2150.00, 3, e21_0, 6.46, 74.28, 32.08, 4.47
2160.00, 3, e2_0, 8.10, 63.34, 63.23, 1.12
2170.00, 3, e4_0, 7.98, 44.62, 73.36, 4.02
2180.00, 3, e9_0, 0.69, 4.03, 56.08, 2.92
2190.00, 3, e10_0, 3.72, -0.67, 43.10, 2.59
2200.00, 3, e14_0, 4.26, 15.33, 4.88, 4.71
2210.00, 3, e16_0, 1.10, 32.49, -1.65, 0.64
2220.00, 3, e19_0, 7.01, 66.42, 12.78, 3.82
2230.00, 3, e0_0, 3.61, 74.33, 40.04, 0.68
2240.00, 3, e2_0, 9.32, 62.53, 64.16, 4.27
2250.00, 3, e6_0, 6.54, 24.65, 72.20, 1.65
2260.00, 3, e7_0, 6.56, 14.99, 67.36, 2.28
2270.00, 3, e12_0, 5.55, 2.30, 20.18, 4.82
2280.00, 3, e13_0, 6.94, 9.13, 10.10, 1.85
2290.00, 3, e16_0, 8.29, 39.69, -1.65, 6.42
2300.00, 3, e19_0, 8.09, 67.13, 13.60, 0.40
2310.00, 3, e21_0, 3.38, 73.84, 29.03, 3.73
2320.00, 3, e4_0, 0.62, 51.69, 71.29, 0.58
2330.00, 3, e5_0, 0.09, 41.74, 74.11, 0.46
2340.00, 3, e9_0, 2.85, 3.14, 54.12, 6.79
2350.00, 3, e11_0, 1.09, -1.47, 34.92, 1.75
2360.00, 3, e13_0, 7.64, 9.58, 9.58, 5.85
2370.00, 3, e17_0, 4.02, 46.14, -0.46, 1.10
2380.00, 3, e18_0, 6.91, 58.52, 5.29, 2.29
2390.00, 3, e1_0, 5.49, 70.95, 52.22, 2.42
2400.00, 3, e2_0, 4.65, 65.60, 60.62, 1.29
2410.00, 3, e6_0, 4.39, 26.72, 72.81, 8.09
2420.00, 3, e8_0, 6.64, 7.04, 59.95, 1.16
2430.00, 3, e10_0, 0.30, -0.18, 46.49, 2.37
2440.00, 3, e14_0, 9.62, 19.84, 1.97, 1.17
2450.00, 3, e15_0, 7.23, 27.87, -0.69, 0.85
2460.00, 3, e20_0, 4.29, 70.68, 19.65, 5.38
2470.00, 3, e21_0, 9.79, 74.76, 35.38, 0.48
2480.00, 3, e2_0, 5.05, 65.33, 60.93, 6.48
2490.00, 3, e6_0, 2.18, 28.85, 73.43, 0.77
2500.00, 3, e7_0, 2.45, 18.45, 69.59, 2.11
2510.00, 3, e12_0, 3.87, 1.60, 21.72, 3.85
2520.00, 3, e13_0, 2.92, 6.48, 13.15, 0.86
2530.00, 3, e16_0, 7.11, 38.51, -1.65, 7.14
2540.00, 3, e19_0, 6.74, 66.24, 12.58, 1.82
2550.00, 3, e21_0, 4.02, 73.94, 29.67, 4.43
2560.00, 3, e3_0, 8.28, 54.51, 69.76, 1.52
2570.00, 3, e4_0, 7.25, 45.32, 73.16, 0.60
2580.00, 3, e9_0, 0.66, 4.05, 56.11, 5.03
2590.00, 3, e10_0, 9.39, -1.48, 37.48, 0.94
2600.00, 3, e12_0, 9.65, 4.00, 16.45, 4.66
2610.00, 3, e17_0, 1.24, 43.47, -1.24, 0.71
2620.00, 3, e18_0, 2.16, 54.53, 2.71, 1.39
2630.00, 3, e1_0, 1.00, 72.81, 48.13, 4.47
2640.00, 3, e2_0, 2.92, 66.73, 59.31, 1.64
2650.00, 3, e4_0, 7.20, 45.37, 73.14, 4.03
2660.00, 3, e8_0, 4.64, 8.36, 61.47, 1.44
2670.00, 3, e9_0, 7.94, 1.02, 49.48, 2.85
2680.00, 3, e14_0, 4.88, 15.85, 4.54, 4.34
2690.00, 3, e15_0, 5.83, 26.53, -0.30, 1.03
2700.00, 3, e19_0, 2.18, 63.25, 9.13, 5.10
2710.00, 3, e21_0, 8.91, 74.63, 34.50, 0.44
2720.00, 3, e1_0, 4.21, 71.48, 51.06, 4.87
2730.00, 3, e6_0, 0.36, 30.59, 73.95, 2.84
2740.00, 3, e6_0, 10.10, 21.24, 71.20, 1.19
2750.00, 3, e11_0, 3.77, -1.09, 32.26, 5.91
2760.00, 3, e13_0, 1.96, 5.86, 13.88, 0.54
2770.00, 3, e15_0, 2.22, 23.06, 0.72, 5.09
2780.00, 3, e19_0, 2.81, 63.66, 9.61, 0.87
2790.00, 3, e20_0, 3.95, 70.54, 19.35, 1.85
2800.00, 3, e2_0, 10.33, 61.87, 64.92, 5.10
2810.00, 3, e4_0, 5.32, 47.18, 72.61, 1.68
2820.00, 3, e6_0, 7.92, 23.33, 71.82, 4.31
2830.00, 3, e10_0, 6.26, -1.03, 40.58, 1.42
2840.00, 3, e12_0, 1.89, 0.78, 23.52, 0.50
2850.00, 3, e16_0, 5.26, 36.66, -1.65, 5.89
2860.00, 3, e17_0, 7.40, 49.39, 0.50, 1.27
2870.00, 3, e20_0, 5.50, 71.19, 20.76, 4.90
2880.00, 3, e1_0, 8.93, 69.52, 55.35, 0.70
2890.00, 3, e3_0, 8.19, 54.59, 69.71, 1.19
2900.00, 3, e7_0, 10.24, 11.89, 65.37, 4.39
2910.00, 3, e9_0, 7.91, 1.03, 49.51, 1.24
2920.00, 3, e12_0, 7.60, 3.15, 18.32, 5.58
2930.00, 3, e15_0, 2.93, 23.75, 0.52, 2.48
2940.00, 3, e17_0, 9.16, 51.08, 0.99, 4.51
2950.00, 3, e21_0, 2.75, 73.75, 28.41, 1.36
2960.00, 3, e1_0, 1.70, 72.52, 48.77, 2.65
2970.00, 3, e5_0, 2.05, 39.78, 74.11, 2.58
2980.00, 3, e6_0, 6.07, 25.11, 72.34, 2.87
2990.00, 3, e10_0, 4.15, -0.73, 42.67, 5.22
3000.00, 3, e12_0, 6.12, 2.53, 19.67, 0.89
3010.00, 3, e15_0, 3.57, 24.36, 0.34, 4.69
3020.00, 3, e18_0, 6.35, 58.06, 4.98, 1.71
3030.00, 3, e20_0, 1.24, 69.41, 16.88, 3.39
3040.00, 3, e2_0, 6.60, 64.32, 62.09, 1.94
3050.00, 3, e3_0, 8.22, 54.56, 69.73, 0.86
3060.00, 3, e7_0, 8.64, 13.24, 66.24, 7.69
3070.00, 3, e9_0, 9.56, 0.35, 48.00, 1.57
3080.00, 3, e12_0, 5.98, 2.48, 19.79, 4.25
3090.00, 3, e15_0, 9.23, 29.80, -1.26, 2.40
3100.00, 3, e17_0, 4.29, 46.41, -0.38, 3.53
3110.00, 3, e21_0, 10.24, 74.82, 35.82, 3.22
3120.00, 3, e1_0, 1.92, 72.43, 48.97, 0.91
3130.00, 3, e5_0, 0.46, 41.37, 74.11, 3.85
3140.00, 3, e7_0, 2.51, 18.40, 69.56, 1.44
3150.00, 3, e9_0, 10.03, 0.15, 47.58, 4.12
3160.00, 3, e13_0, 3.46, 6.84, 12.74, 0.85
3170.00, 3, e14_0, 9.34, 19.60, 2.13, 2.84
3180.00, 3, e19_0, 4.21, 64.58, 10.67, 3.26
3190.00, 3, e20_0, 5.88, 71.35, 21.11, 0.94
3200.00, 3, e2_0, 0.66, 68.22, 57.60, 6.55
3210.00, 3, e4_0, 6.91, 45.65, 73.06, 2.06
3220.00, 3, e6_0, 3.17, 27.90, 73.16, 3.54
3230.00, 3, e10_0, 8.42, -1.34, 38.44, 0.97
3240.00, 3, e11_0, 9.54, -0.27, 26.55, 0.92
3250.00, 3, e16_0, 0.41, 31.81, -1.65, 6.46
3260.00, 3, e17_0, 9.74, 51.64, 1.16, 1.35
3270.00, 3, e19_0, 9.66, 68.16, 14.79, 3.48
3280.00, 3, e1_0, 10.21, 68.99, 56.52, 1.64
3290.00, 3, e3_0, 2.48, 59.39, 66.61, 1.14
3300.00, 3, e7_0, 7.13, 14.51, 67.06, 4.28
3310.00, 3, e9_0, 3.23, 2.98, 53.76, 1.00
3320.00, 3, e12_0, 0.98, 0.40, 24.35, 6.46
3330.00, 3, e15_0, 1.62, 22.49, 0.89, 0.58
3340.00, 3, e16_0, 9.71, 41.12, -1.65, 3.41
3350.00, 3, e21_0, 3.54, 73.87, 29.18, 1.40
3360.00, 3, e0_0, 4.16, 74.26, 40.58, 0.93
3370.00, 3, e4_0, 5.81, 46.71, 72.75, 5.02
3380.00, 3, e6_0, 5.85, 25.32, 72.40, 0.92
3390.00, 3, e8_0, 4.17, 8.66, 61.82, 4.06
3400.00, 3, e12_0, 6.89, 2.85, 18.97, 1.60
3410.00, 3, e13_0, 8.36, 10.06, 9.03, 1.88
3420.00, 3, e18_0, 5.38, 57.24, 4.46, 4.57
3430.00, 3, e19_0, 8.66, 67.50, 14.03, 1.12
3440.00, 3, e1_0, 5.37, 71.00, 52.11, 6.57
3450.00, 3, e3_0, 9.56, 53.44, 70.45, 0.98
3460.00, 3, e5_0, 8.29, 33.52, 74.11, 3.01
3470.00, 3, e9_0, 10.40, -0.00, 47.24, 1.99
3480.00, 3, e11_0, 1.88, -1.36, 34.13, 2.36
3490.00, 3, e15_0, 7.25, 27.90, -0.70, 4.25
3500.00, 3, e17_0, 1.52, 43.74, -1.16, 0.81
3510.00, 3, e20_0, 6.79, 71.72, 21.93, 6.74
3520.00, 3, e1_0, 3.74, 71.67, 50.63, 0.89
3530.00, 3, e3_0, 1.02, 60.62, 65.82, 3.43
3540.00, 3, e7_0, 4.63, 16.61, 68.41, 2.50
3550.00, 3, e8_0, 4.96, 8.14, 61.22, 0.56
3560.00, 3, e12_0, 9.60, 3.98, 16.50, 5.76
3570.00, 3, e14_0, 6.18, 16.94, 3.84, 1.62
3580.00, 3, e16_0, 6.44, 37.84, -1.65, 4.83
3590.00, 3, e20_0, 6.65, 71.66, 21.80, 1.88
3600.00, 3, e21_0, 8.62, 74.59, 34.21, 0.69
3610.00, 3, e4_0, 5.51, 46.99, 72.67, 5.42
3620.00, 3, e6_0, 0.12, 30.83, 74.02, 1.23
3630.00, 3, e8_0, 4.78, 8.26, 61.36, 4.39
3640.00, 3, e11_0, 10.39, -0.14, 25.71, 0.56
3650.00, 3, e13_0, 7.96, 9.79, 9.34, 2.62
3660.00, 3, e17_0, 8.75, 50.68, 0.88, 1.58
3670.00, 3, e19_0, 3.11, 63.86, 9.83, 2.39
3680.00, 3, e0_0, 7.25, 73.81, 43.64, 5.05
3690.00, 3, e3_0, 2.72, 59.19, 66.74, 1.48
3700.00, 3, e4_0, 9.05, 43.60, 73.66, 2.73
3710.00, 3, e9_0, 4.09, 2.62, 52.99, 1.15
3720.00, 3, e10_0, 7.62, -1.23, 39.24, 2.28
3730.00, 3, e14_0, 7.34, 17.92, 3.21, 5.52
3740.00, 3, e16_0, 5.75, 37.15, -1.65, 1.55
3750.00, 3, e18_0, 6.73, 58.38, 5.19, 4.74
3760.00, 3, e0_0, 5.81, 74.02, 42.21, 1.14
3770.00, 3, e1_0, 10.07, 69.05, 56.39, 0.77
3780.00, 3, e6_0, 4.95, 26.19, 72.65, 5.15
3790.00, 3, e7_0, 9.41, 12.59, 65.82, 1.65
3800.00, 3, e10_0, 6.80, -1.11, 40.04, 5.97
3810.00, 3, e13_0, 10.15, 11.23, 7.68, 2.34
3820.00, 3, e15_0, 5.69, 26.40, -0.26, 2.94
3830.00, 3, e19_0, 10.00, 68.38, 15.05, 1.74
3840.00, 3, e21_0, 3.48, 73.86, 29.12, 1.47
3850.00, 3, e3_0, 1.17, 60.50, 65.90, 5.45
3860.00, 3, e5_0, 3.55, 38.27, 74.11, 1.22
3870.00, 3, e7_0, 5.98, 15.48, 67.68, 4.64
3880.00, 3, e11_0, 2.62, -1.26, 33.41, 1.29
3890.00, 3, e12_0, 6.72, 2.78, 19.12, 1.24
3900.00, 3, e17_0, 2.61, 44.78, -0.85, 4.18
3910.00, 3, e18_0, 6.26, 57.98, 4.93, 0.87
3920.00, 3, e21_0, 4.88, 74.06, 30.51, 5.30
3930.00, 3, e2_0, 7.38, 63.81, 62.69, 1.78
3940.00, 3, e4_0, 5.22, 47.27, 72.58, 3.71
3950.00, 3, e8_0, 6.93, 6.86, 59.74, 0.68
3960.00, 3, e10_0, 0.55, -0.22, 46.24, 1.28
3970.00, 3, e14_0, 2.04, 13.46, 6.08, 3.76
3980.00, 3, e16_0, 0.54, 31.93, -1.65, 0.70
3990.00, 3, e18_0, 6.22, 57.94, 4.91, 4.49
4000.00, 3, e0_0, 1.74, 74.60, 38.18, 2.26
4010.00, 3, e1_0, 3.85, 71.63, 50.73, 1.28
4020.00, 3, e6_0, 0.52, 30.44, 73.90, 1.57
4030.00, 3, e7_0, 4.12, 17.04, 68.68, 1.64
4040.00, 3, e9_0, 7.61, 1.16, 49.78, 5.64
4050.00, 3, e13_0, 4.05, 7.23, 12.30, 1.02
4060.00, 3, e14_0, 6.27, 17.02, 3.79, 0.87
4070.00, 3, e19_0, 1.70, 62.94, 8.77, 6.82
4080.00, 3, e20_0, 6.98, 71.80, 22.10, 1.74
4090.00, 3, e0_0, 8.14, 73.69, 44.52, 4.44
4100.00, 3, e4_0, 7.64, 44.95, 73.26, 1.73
4110.00, 3, e6_0, 1.09, 29.89, 73.74, 1.41
4120.00, 3, e10_0, 6.14, -1.02, 40.70, 3.98
4130.00, 3, e11_0, 9.20, -0.31, 26.89, 1.09
4140.00, 3, e15_0, 2.66, 23.49, 0.60, 6.52
4150.00, 3, e18_0, 1.07, 53.61, 2.12, 3.08
4160.00, 3, e20_0, 3.18, 70.22, 18.65, 4.83
4170.00, 3, e1_0, 10.14, 69.02, 56.45, 2.30
4180.00, 3, e3_0, 3.54, 58.50, 67.19, 2.46
4190.00, 3, e7_0, 7.82, 13.93, 66.68, 5.22
4200.00, 3, e9_0, 3.55, 2.85, 53.48, 1.54
4210.00, 3, e12_0, 6.26, 2.59, 19.54, 5.69
4220.00, 3, e15_0, 2.60, 23.42, 0.62, 0.68
4230.00, 3, e17_0, 3.72, 45.85, -0.54, 4.98
4240.00, 3, e21_0, 2.80, 73.76, 28.45, 1.11
4250.00, 3, e0_0, 8.73, 73.60, 45.11, 2.45
4260.00, 3, e5_0, 1.67, 40.15, 74.11, 4.66
4270.00, 3, e6_0, 7.06, 24.16, 72.06, 2.05
4280.00, 3, e10_0, 0.16, -0.16, 46.62, 5.56
4290.00, 3, e12_0, 6.46, 2.68, 19.35, 1.09
4300.00, 3, e14_0, 9.34, 19.60, 2.13, 4.81
4310.00, 3, e18_0, 6.55, 58.22, 5.09, 1.43
4320.00, 3, e20_0, 1.03, 69.33, 16.69, 1.77
4330.00, 3, e2_0, 6.27, 64.54, 61.85, 4.25
4340.00, 3, e4_0, 0.88, 51.45, 71.36, 0.90
4350.00, 3, e7_0, 0.81, 19.83, 70.48, 5.72
4360.00, 3, e9_0, 8.83, 0.65, 48.67, 0.52
4370.00, 3, e11_0, 6.67, -0.68, 29.39, 3.78
4380.00, 3, e16_0, 0.96, 32.35, -1.65, 1.14
4390.00, 3, e17_0, 4.05, 46.17, -0.45, 1.25
4400.00, 3, e21_0, 2.27, 73.68, 27.92, 5.04
4410.00, 3, e1_0, 2.45, 72.21, 49.45, 1.42
4420.00, 3, e3_0, 4.84, 57.40, 67.90, 4.34
4430.00, 3, e7_0, 4.38, 16.83, 68.55, 0.78
4440.00, 3, e8_0, 9.57, 5.12, 57.74, 2.69
4450.00, 3, e13_0, 2.87, 6.46, 13.19, 4.81
4460.00, 3, e14_0, 10.03, 20.19, 1.75, 2.85
4470.00, 3, e18_0, 0.71, 53.31, 1.92, 7.60
4480.00, 3, e20_0, 7.56, 72.04, 22.64, 0.99
4490.00, 3, e0_0, 4.61, 74.19, 41.03, 3.33
4500.00, 3, e4_0, 9.21, 43.44, 73.71, 0.76
4510.00, 3, e6_0, 3.49, 27.59, 73.07, 1.41
4520.00, 3, e10_0, 4.41, -0.77, 42.42, 7.33
4530.00, 3, e12_0, 2.29, 0.94, 23.16, 2.80
4540.00, 3, e14_0, 10.08, 20.23, 1.72, 5.51
4550.00, 3, e18_0, 1.50, 53.97, 2.35, 0.88
4560.00, 3, e19_0, 8.32, 67.28, 13.78, 2.11
4570.00, 3, e2_0, 3.71, 66.21, 59.91, 1.72
4580.00, 3, e3_0, 7.24, 55.39, 69.19, 0.55
4590.00, 3, e7_0, 7.04, 14.59, 67.10, 5.42
4600.00, 3, e9_0, 6.06, 1.80, 51.19, 2.36
4610.00, 3, e12_0, 4.70, 1.94, 20.96, 5.40
4620.00, 3, e15_0, 6.55, 27.22, -0.50, 1.22
4630.00, 3, e17_0, 3.87, 46.00, -0.50, 3.89
4640.00, 3, e21_0, 7.18, 74.39, 32.79, 1.06
4650.00, 3, e1_0, 1.98, 72.41, 49.02, 3.03
4660.00, 3, e4_0, 8.98, 43.66, 73.64, 6.43
4670.00, 3, e7_0, 0.96, 19.70, 70.40, 1.49
4680.00, 3, e9_0, 0.16, 4.25, 56.56, 2.85
4690.00, 3, e12_0, 9.61, 3.98, 16.49, 1.37
4700.00, 3, e14_0, 7.53, 18.08, 3.11, 2.15
4710.00, 3, e18_0, 8.44, 59.81, 6.12, 4.59
4720.00, 3, e20_0, 6.40, 71.56, 21.58, 0.79
4730.00, 3, e0_0, 6.97, 73.85, 43.37, 4.21
4740.00, 3, e4_0, 5.52, 46.98, 72.67, 2.08
4750.00, 3, e6_0, 1.04, 29.94, 73.76, 0.72
4760.00, 3, e10_0, 0.53, -0.22, 46.25, 5.60
4770.00, 3, e12_0, 1.53, 0.62, 23.85, 2.10
4780.00, 3, e14_0, 9.87, 20.05, 1.84, 4.31
4790.00, 3, e18_0, 0.35, 53.00, 1.73, 1.52
4800.00, 3, e20_0, 5.67, 71.26, 20.91, 3.67
4810.00, 3, e2_0, 0.45, 68.36, 57.44, 0.77
4820.00, 3, e3_0, 7.26, 55.37, 69.21, 2.36
4830.00, 3, e7_0, 8.17, 13.64, 66.49, 3.60
4840.00, 3, e9_0, 4.92, 2.28, 52.23, 2.19
4850.00, 3, e13_0, 0.33, 4.79, 15.11, 4.76
4860.00, 3, e15_0, 2.46, 23.29, 0.66, 2.24
4870.00, 3, e18_0, 0.76, 53.35, 1.95, 4.89
4880.00, 3, e21_0, 4.84, 74.05, 30.47, 0.79
4890.00, 3, e1_0, 3.94, 71.59, 50.81, 5.36
4900.00, 3, e5_0, 5.03, 36.79, 74.11, 4.15
4910.00, 3, e6_0, 5.59, 25.57, 72.47, 0.98
4920.00, 3, e10_0, 5.83, -0.97, 41.01, 5.10
4930.00, 3, e12_0, 8.71, 3.61, 17.31, 1.64
4940.00, 3, e15_0, 4.09, 24.86, 0.19, 4.38
4950.00, 3, e18_0, 8.39, 59.77, 6.09, 1.50
4960.00, 3, e20_0, 5.64, 71.24, 20.89, 2.00
4970.00, 3, e2_0, 8.82, 62.87, 63.77, 4.21
4980.00, 3, e4_0, 2.05, 50.32, 71.69, 0.81
4990.00, 3, e7_0, 9.13, 12.83, 65.97, 6.61
5000.00, 3, e10_0, 2.29, -0.47, 44.51, 2.58
5010.00, 3, e12_0, 4.50, 1.86, 21.14, 5.46
5020.00, 3, e16_0, 1.36, 32.75, -1.65, 0.92
5030.00, 3, e17_0, 4.51, 46.62, -0.32, 1.09
5040.00, 3, e21_0, 5.52, 74.15, 31.15, 7.23
5050.00, 3, e1_0, 4.79, 71.24, 51.59, 0.95
5060.00, 3, e4_0, 2.32, 50.06, 71.77, 4.41
5070.00, 3, e7_0, 4.81, 16.46, 68.31, 1.22
5080.00, 3, e8_0, 9.21, 5.36, 58.01, 2.71
5090.00, 3, e13_0, 5.48, 8.16, 11.21, 0.57
5100.00, 3, e14_0, 7.70, 18.22, 3.02, 1.28
5110.00, 3, e18_0, 1.85, 54.27, 2.55, 7.55
5120.00, 3, e20_0, 8.54, 72.45, 23.53, 1.07
5130.00, 3, e0_0, 8.35, 73.66, 44.73, 4.73
5140.00, 3, e4_0, 8.30, 44.32, 73.45, 1.04
5150.00, 3, e6_0, 2.64, 28.40, 73.30, 1.12
5160.00, 3, e10_0, 3.84, -0.69, 42.98, 4.56
5170.00, 3, e12_0, 1.85, 0.76, 23.56, 1.15
5180.00, 3, e14_0, 6.19, 16.95, 3.83, 5.67
5190.00, 3, e18_0, 0.01, 52.72, 1.55, 0.93
5200.00, 3, e19_0, 7.72, 66.89, 13.32, 2.34
5210.00, 3, e1_0, 9.77, 69.17, 56.12, 5.49
5220.00, 3, e3_0, 4.38, 57.80, 67.64, 1.15
5230.00, 3, e6_0, 7.32, 23.91, 71.98, 4.43
5240.00, 3, e9_0, 5.03, 2.23, 52.13, 2.20
5250.00, 3, e12_0, 3.02, 1.25, 22.49, 4.79
5260.00, 3, e15_0, 4.16, 24.92, 0.18, 0.64
5270.00, 3, e17_0, 0.06, 42.33, -1.57, 3.03
5280.00, 3, e21_0, 2.93, 73.78, 28.58, 1.95
5290.00, 3, e0_0, 8.99, 73.57, 45.36, 1.06
5300.00, 3, e4_0, 6.25, 46.29, 72.87, 6.52
5310.00, 3, e6_0, 9.40, 21.91, 71.40, 1.79
5320.00, 3, e8_0, 6.33, 7.25, 60.19, 3.43
5330.00, 3, e12_0, 7.81, 3.23, 18.13, 0.68
5340.00, 3, e14_0, 2.64, 13.97, 5.76, 1.09
5350.00, 3, e18_0, 4.21, 56.26, 3.82, 4.57
5360.00, 3, e20_0, 2.59, 69.97, 18.10, 2.08
5370.00, 3, e1_0, 1.68, 72.53, 48.75, 3.82
5380.00, 3, e4_0, 2.03, 50.34, 71.68, 0.91
5390.00, 3, e5_0, 10.38, 31.43, 74.11, 4.33
5400.00, 3, e10_0, 4.00, -0.71, 42.82, 0.50
5410.00, 3, e11_0, 6.63, -0.68, 29.43, 1.04
5420.00, 3, e15_0, 2.89, 23.70, 0.54, 8.49
5430.00, 3, e17_0, 4.85, 46.93, -0.22, 1.37
5440.00, 3, e19_0, 6.44, 66.04, 12.35, 3.88
5450.00, 3, e1_0, 5.62, 70.89, 52.34, 0.57
5460.00, 3, e3_0, 0.28, 61.25, 65.42, 2.51
5470.00, 3, e7_0, 5.00, 16.30, 68.21, 4.55
5480.00, 3, e8_0, 9.18, 5.38, 58.03, 1.92
5490.00, 3, e12_0, 1.92, 0.79, 23.49, 5.48
5500.00, 3, e14_0, 9.01, 19.32, 2.30, 1.42
5510.00, 3, e16_0, 7.01, 38.41, -1.65, 3.01
5520.00, 3, e20_0, 8.69, 72.51, 23.66, 0.74
5530.00, 3, e0_0, 3.17, 74.40, 39.60, 1.12
