9100.00, 11, e4_0, 8.31, 60.07, 94.62, 5.31
9110.00, 11, e8_0, 4.57, 12.24, 80.97, 5.07
9120.00, 11, e13_0, 2.04, 7.67, 18.82, 9.24
9130.00, 11, e17_0, 3.28, 58.16, -0.66, 5.41
9140.00, 11, e21_0, 4.85, 95.88, 38.38, 7.24
9150.00, 11, e3_0, 13.50, 68.55, 92.03, 4.45
9160.00, 11, e8_0, 0.71, 14.78, 83.90, 4.29
9170.00, 11, e12_0, 11.65, 5.28, 22.52, 4.89
9180.00, 11, e16_0, 13.29, 54.25, -1.65, 5.82
9190.00, 11, e21_0, 7.45, 96.25, 40.95, 8.91
9200.00, 11, e3_0, 7.66, 73.47, 88.87, 6.54
9210.00, 11, e7_0, 8.64, 19.76, 87.40, 5.58
9220.00, 11, e12_0, 3.73, 1.99, 29.74, 4.94
9230.00, 11, e16_0, 7.06, 48.01, -1.65, 4.93
9240.00, 11, e21_0, 0.82, 95.31, 34.38, 4.87
9250.00, 11, e3_0, 3.89, 76.64, 86.83, 4.54
9260.00, 11, e8_0, 0.02, 15.23, 84.42, 5.08
9270.00, 11, e12_0, 1.47, 1.05, 31.79, 6.17
9280.00, 11, e16_0, 0.55, 41.49, -1.65, 5.51
9290.00, 11, e20_0, 10.84, 93.92, 30.63, 7.19
9300.00, 11, e2_0, 12.15, 81.20, 83.34, 4.87
9310.00, 11, e7_0, 7.99, 20.30, 87.76, 6.78
9320.00, 11, e11_0, 9.05, -0.34, 38.07, 5.11
9330.00, 11, e16_0, 2.04, 42.98, -1.65, 7.86
9340.00, 11, e20_0, 5.11, 91.54, 25.41, 6.74
9350.00, 11, e2_0, 9.01, 83.26, 80.96, 8.42
9360.00, 11, e7_0, 0.71, 26.43, 91.69, 5.49
9370.00, 11, e11_0, 2.09, -1.33, 44.96, 4.32
9380.00, 11, e15_0, 12.36, 39.32, -1.25, 5.29
9390.00, 11, e20_0, 0.92, 89.80, 21.60, 6.05
9400.00, 11, e2_0, 8.04, 83.90, 80.23, 7.53
9410.00, 11, e6_0, 9.32, 31.54, 93.48, 6.69
9420.00, 11, e10_0, 11.25, -1.30, 49.81, 6.17
9430.00, 11, e15_0, 6.46, 33.66, 0.42, 6.06
9440.00, 11, e19_0, 8.78, 86.02, 16.73, 5.83
9450.00, 11, e2_0, 2.97, 87.22, 76.40, 6.80
9460.00, 11, e6_0, 2.91, 37.70, 95.29, 4.81
9470.00, 11, e10_0, 9.99, -1.12, 51.06, 4.00
9480.00, 11, e15_0, 0.87, 28.28, 2.01, 5.41
9490.00, 11, e19_0, 7.88, 85.43, 16.05, 5.46
9500.00, 11, e1_0, 10.57, 90.67, 71.01, 5.24
9510.00, 11, e6_0, 4.28, 36.38, 94.90, 6.68
9520.00, 11, e10_0, 8.14, -0.85, 52.89, 6.84
9530.00, 11, e15_0, 0.71, 28.13, 2.05, 7.97
9540.00, 11, e19_0, 1.38, 81.17, 11.14, 6.18
9550.00, 11, e1_0, 5.10, 92.94, 66.04, 5.79
9560.00, 11, e5_0, 11.38, 43.17, 96.17, 5.17
9570.00, 11, e9_0, 13.56, 0.45, 61.42, 6.61
9580.00, 11, e14_0, 10.87, 24.74, 3.91, 5.50
9590.00, 11, e18_0, 10.79, 77.55, 8.28, 4.57
9600.00, 11, e1_0, 8.15, 91.68, 68.81, 5.62
9610.00, 11, e5_0, 10.75, 43.80, 96.17, 6.54
9620.00, 11, e10_0, 5.65, -0.50, 55.36, 6.84
9630.00, 11, e14_0, 2.22, 17.45, 8.60, 5.08
9640.00, 11, e18_0, 11.51, 78.16, 8.67, 7.24
9650.00, 11, e1_0, 1.92, 94.26, 63.14, 4.73
9660.00, 11, e5_0, 5.16, 49.40, 96.17, 5.43
9670.00, 11, e9_0, 11.14, 1.46, 63.62, 5.91
9680.00, 11, e14_0, 0.88, 16.32, 9.33, 5.82
9690.00, 11, e18_0, 6.25, 73.74, 5.82, 6.24
9700.00, 11, e0_0, 10.69, 95.60, 58.08, 4.59
9710.00, 11, e5_0, 0.02, 54.54, 96.17, 5.45
9720.00, 11, e9_0, 5.36, 3.86, 68.88, 6.96
9730.00, 11, e13_0, 9.46, 12.53, 13.22, 6.26
9740.00, 11, e18_0, 0.74, 69.10, 2.84, 4.97
9750.00, 11, e0_0, 3.85, 96.58, 51.30, 6.08
9760.00, 11, e5_0, 0.43, 54.13, 96.17, 5.69
9770.00, 11, e8_0, 13.32, 6.51, 74.36, 5.46
9780.00, 11, e13_0, 10.92, 13.49, 12.11, 5.00
9790.00, 11, e17_0, 11.01, 65.58, 1.52, 5.14
9800.00, 11, e0_0, 0.30, 97.09, 47.79, 5.91
9810.00, 11, e4_0, 9.02, 59.39, 94.82, 4.90
9820.00, 11, e8_0, 10.32, 8.47, 76.62, 6.03
9830.00, 11, e13_0, 5.81, 10.14, 15.98, 5.64
9840.00, 11, e17_0, 1.68, 56.62, -1.11, 4.80
9850.00, 11, e21_0, 13.24, 97.08, 46.68, 6.24
9860.00, 11, e4_0, 0.11, 67.94, 92.30, 4.33
9870.00, 11, e8_0, 9.23, 9.19, 77.45, 7.95
9880.00, 11, e12_0, 11.07, 5.03, 23.06, 6.42
9890.00, 11, e16_0, 11.99, 52.94, -1.65, 6.50
9900.00, 11, e21_0, 8.71, 96.43, 42.20, 5.61
9910.00, 11, e3_0, 7.34, 73.74, 88.69, 4.91
9920.00, 11, e8_0, 7.48, 10.33, 78.77, 5.66
9930.00, 11, e12_0, 6.87, 3.29, 26.88, 6.52
9940.00, 11, e17_0, 0.72, 55.70, -1.39, 5.75
9950.00, 11, e21_0, 0.99, 95.33, 34.55, 5.39
9960.00, 11, e3_0, 6.39, 74.54, 88.18, 7.35
9970.00, 11, e7_0, 12.92, 16.15, 85.09, 6.69
9980.00, 11, e12_0, 0.33, 0.58, 32.83, 5.94
9990.00, 11, e16_0, 8.99, 49.94, -1.65, 6.02
0.00, 12, e12_0, 5.10, 2.56, 28.49, 0.00
10.00, 12, e15_0, 5.35, 32.59, 0.74, 4.81
20.00, 12, e20_0, 6.91, 92.29, 27.05, 6.83
30.00, 12, e2_0, 3.50, 86.87, 76.80, 4.29
40.00, 12, e7_0, 2.38, 25.03, 90.79, 6.25
50.00, 12, e11_0, 0.73, -1.53, 46.30, 5.77
60.00, 12, e15_0, 5.73, 32.95, 0.63, 8.91
70.00, 12, e19_0, 13.04, 88.81, 19.96, 6.46
80.00, 12, e1_0, 11.38, 90.34, 71.75, 5.58
90.00, 12, e6_0, 9.61, 31.26, 93.39, 4.42
100.00, 12, e10_0, 9.52, -1.05, 51.52, 6.16
110.00, 12, e15_0, 8.85, 35.95, -0.25, 7.36
120.00, 12, e19_0, 2.27, 81.75, 11.80, 4.99
130.00, 12, e1_0, 12.82, 89.74, 73.06, 7.70
140.00, 12, e6_0, 2.75, 37.85, 95.33, 5.42
150.00, 12, e10_0, 4.09, -0.27, 56.90, 5.34
160.00, 12, e14_0, 13.56, 26.99, 2.46, 5.10
170.00, 12, e19_0, 2.81, 82.11, 12.22, 4.91
180.00, 12, e1_0, 8.51, 91.53, 69.14, 5.27
190.00, 12, e5_0, 12.15, 42.39, 96.17, 5.89
200.00, 12, e10_0, 4.60, -0.35, 56.39, 7.87
210.00, 12, e14_0, 5.57, 20.27, 6.78, 5.98
220.00, 12, e18_0, 11.26, 77.95, 8.53, 5.48
230.00, 12, e1_0, 0.60, 94.81, 61.93, 4.96
240.00, 12, e5_0, 9.70, 44.85, 96.17, 4.64
250.00, 12, e9_0, 13.34, 0.54, 61.62, 5.39
260.00, 12, e14_0, 5.08, 19.86, 7.05, 5.63
270.00, 12, e18_0, 10.77, 77.54, 8.27, 5.33
280.00, 12, e0_0, 12.33, 95.37, 59.71, 7.43
290.00, 12, e5_0, 9.14, 45.40, 96.17, 4.90
300.00, 12, e9_0, 5.79, 3.68, 68.49, 4.17
310.00, 12, e14_0, 5.60, 20.30, 6.77, 6.56
320.00, 12, e18_0, 6.45, 73.90, 5.93, 4.91
330.00, 12, e0_0, 12.47, 95.35, 59.85, 9.24
340.00, 12, e5_0, 2.07, 52.49, 96.17, 6.33
350.00, 12, e9_0, 2.11, 5.20, 71.84, 5.69
360.00, 12, e13_0, 12.69, 14.65, 10.77, 4.97
370.00, 12, e17_0, 11.50, 66.06, 1.66, 5.69
380.00, 12, e0_0, 8.99, 95.85, 56.40, 7.91
390.00, 12, e4_0, 9.11, 59.31, 94.85, 3.99
400.00, 12, e8_0, 11.36, 7.79, 75.84, 6.96
410.00, 12, e13_0, 6.60, 10.66, 15.38, 6.11
420.00, 12, e17_0, 3.14, 58.03, -0.70, 5.22
430.00, 12, e0_0, 4.32, 96.51, 51.77, 5.21
440.00, 12, e4_0, 1.21, 66.89, 92.61, 5.63
450.00, 12, e9_0, 0.75, 5.77, 73.08, 8.80
460.00, 12, e13_0, 0.32, 6.54, 20.13, 5.77
470.00, 12, e17_0, 0.10, 55.11, -1.56, 6.07
480.00, 12, e21_0, 10.43, 96.68, 43.90, 5.22
490.00, 12, e3_0, 9.73, 71.73, 89.98, 4.93
500.00, 12, e8_0, 7.64, 10.23, 78.65, 4.92
510.00, 12, e12_0, 3.88, 2.05, 29.60, 5.49
520.00, 12, e17_0, 2.85, 57.75, -0.78, 6.45
530.00, 12, e21_0, 1.44, 95.40, 34.99, 4.97
540.00, 12, e3_0, 9.55, 71.88, 89.89, 5.04
550.00, 12, e8_0, 0.23, 15.09, 84.25, 4.38
560.00, 12, e12_0, 6.01, 2.93, 27.66, 6.99
570.00, 12, e16_0, 9.22, 50.17, -1.65, 5.72
580.00, 12, e20_0, 12.90, 94.77, 32.50, 7.28
590.00, 12, e3_0, 6.47, 74.47, 88.22, 6.81
600.00, 12, e7_0, 8.30, 20.04, 87.59, 6.67
610.00, 12, e12_0, 3.78, 2.01, 29.69, 5.25
620.00, 12, e16_0, 2.16, 43.10, -1.65, 5.77
630.00, 12, e21_0, 0.11, 95.21, 33.68, 6.28
640.00, 12, e2_0, 13.22, 80.50, 84.15, 5.42
650.00, 12, e7_0, 8.96, 19.49, 87.23, 7.41
660.00, 12, e11_0, 11.25, -0.02, 35.89, 5.64
670.00, 12, e16_0, 2.58, 43.52, -1.65, 5.19
680.00, 12, e20_0, 11.30, 94.11, 31.05, 4.09
690.00, 12, e2_0, 10.25, 82.45, 81.90, 7.76
700.00, 12, e7_0, 9.21, 19.28, 87.10, 4.38
710.00, 12, e11_0, 5.22, -0.88, 41.86, 6.37
720.00, 12, e15_0, 13.54, 40.45, -1.58, 7.27
730.00, 12, e20_0, 3.08, 90.70, 23.56, 4.82
740.00, 12, e2_0, 9.72, 82.80, 81.50, 7.82
750.00, 12, e7_0, 1.33, 25.91, 91.36, 4.31
760.00, 12, e11_0, 3.80, -1.09, 43.26, 7.31
770.00, 12, e16_0, 0.95, 41.89, -1.65, 5.68
780.00, 12, e19_0, 10.20, 86.95, 17.81, 6.04
790.00, 12, e2_0, 11.26, 81.79, 82.67, 6.74
800.00, 12, e6_0, 7.34, 33.44, 94.03, 4.92
810.00, 12, e11_0, 6.99, -0.63, 40.11, 6.63
820.00, 12, e15_0, 6.40, 33.60, 0.44, 4.40
830.00, 12, e20_0, 1.28, 89.95, 21.93, 6.36
840.00, 12, e2_0, 6.30, 85.04, 78.92, 5.01
850.00, 12, e6_0, 9.86, 31.02, 93.32, 6.33
860.00, 12, e11_0, 4.62, -0.97, 42.46, 5.70
870.00, 12, e15_0, 0.80, 28.21, 2.03, 6.24
880.00, 12, e20_0, 1.84, 90.18, 22.43, 5.16
890.00, 12, e1_0, 10.28, 90.79, 70.75, 5.01
900.00, 12, e6_0, 13.32, 27.70, 92.34, 7.20
910.00, 12, e10_0, 7.90, -0.82, 53.13, 4.24
920.00, 12, e15_0, 7.54, 34.69, 0.12, 7.37
930.00, 12, e19_0, 7.16, 84.96, 15.51, 4.35
940.00, 12, e2_0, 0.29, 88.98, 74.37, 9.22
950.00, 12, e6_0, 5.68, 35.04, 94.50, 4.60
960.00, 12, e10_0, 7.73, -0.79, 53.29, 7.68
970.00, 12, e15_0, 4.98, 32.24, 0.84, 4.90
980.00, 12, e19_0, 2.50, 81.90, 11.98, 6.81
990.00, 12, e2_0, 3.32, 87.00, 76.66, 6.78
1000.00, 12, e5_0, 12.33, 42.21, 96.17, 6.40
1010.00, 12, e11_0, 0.40, -1.57, 46.63, 8.18
1020.00, 12, e14_0, 10.94, 24.79, 3.88, 4.55
1030.00, 12, e19_0, 8.89, 86.09, 16.82, 6.73
1040.00, 12, e1_0, 10.28, 90.79, 70.75, 4.86
1050.00, 12, e6_0, 6.35, 34.39, 94.31, 8.49
1060.00, 12, e10_0, 9.07, -0.99, 51.96, 4.96
1070.00, 12, e14_0, 8.60, 22.82, 5.15, 7.85
1080.00, 12, e19_0, 7.81, 85.38, 16.00, 4.85
1090.00, 12, e1_0, 1.32, 94.51, 62.59, 4.50
1100.00, 12, e6_0, 6.50, 34.25, 94.27, 6.31
1110.00, 12, e9_0, 12.57, 0.86, 62.32, 4.52
1120.00, 12, e15_0, 0.74, 28.16, 2.04, 8.28
1130.00, 12, e19_0, 1.11, 80.99, 10.93, 4.98
1140.00, 12, e0_0, 10.03, 95.70, 57.42, 6.88
1150.00, 12, e5_0, 12.95, 41.59, 96.17, 5.31
1160.00, 12, e9_0, 7.25, 3.07, 67.16, 4.63
1170.00, 12, e14_0, 9.59, 23.66, 4.61, 5.94
1180.00, 12, e18_0, 7.82, 75.06, 6.67, 5.03
1190.00, 12, e1_0, 0.01, 95.06, 61.39, 8.33
1200.00, 12, e5_0, 7.00, 47.55, 96.17, 6.07
1210.00, 12, e9_0, 9.31, 2.22, 65.29, 8.47
1220.00, 12, e14_0, 1.89, 17.17, 8.78, 5.79
1230.00, 12, e18_0, 1.27, 69.54, 3.12, 5.17
1240.00, 12, e1_0, 0.54, 94.84, 61.88, 6.15
1250.00, 12, e4_0, 13.20, 55.37, 96.00, 5.97
1260.00, 12, e9_0, 11.16, 1.45, 63.60, 5.89
1270.00, 12, e13_0, 9.08, 12.28, 13.50, 5.97
1280.00, 12, e18_0, 5.53, 73.12, 5.43, 7.66
1290.00, 12, e0_0, 5.19, 96.39, 52.63, 4.63
1300.00, 12, e4_0, 9.69, 58.74, 95.01, 6.30
1310.00, 12, e9_0, 6.48, 3.39, 67.86, 4.92
1320.00, 12, e13_0, 3.23, 8.45, 17.93, 7.00
1330.00, 12, e18_0, 4.69, 72.42, 4.98, 5.90
1340.00, 12, e0_0, 0.37, 97.08, 47.85, 4.15
1350.00, 12, e5_0, 0.71, 53.85, 96.17, 5.91
1360.00, 12, e8_0, 11.22, 7.88, 75.94, 5.23
1370.00, 12, e13_0, 9.73, 12.71, 13.01, 8.65
1380.00, 12, e17_0, 7.88, 62.58, 0.64, 4.48
1390.00, 12, e21_0, 9.55, 96.55, 43.02, 7.90
1400.00, 12, e4_0, 8.29, 60.09, 94.61, 5.31
1410.00, 12, e8_0, 5.83, 11.42, 80.02, 4.93
1420.00, 12, e13_0, 5.18, 9.73, 16.45, 4.19
1430.00, 12, e17_0, 2.12, 57.05, -0.99, 4.66
1440.00, 12, e21_0, 6.42, 96.11, 39.93, 7.13
1450.00, 12, e4_0, 0.83, 67.26, 92.50, 5.29
1460.00, 12, e7_0, 12.86, 16.20, 85.12, 6.01
1470.00, 12, e13_0, 2.02, 7.65, 18.84, 6.53
1480.00, 12, e16_0, 10.23, 51.18, -1.65, 5.34
1490.00, 12, e21_0, 13.07, 97.06, 46.52, 4.67
1500.00, 12, e3_0, 8.65, 72.64, 89.40, 5.53
1510.00, 12, e8_0, 8.05, 9.96, 78.34, 8.81
1520.00, 12, e12_0, 9.38, 4.33, 24.59, 4.82
1530.00, 12, e16_0, 10.68, 51.64, -1.65, 8.22
1540.00, 12, e21_0, 5.23, 95.94, 38.75, 4.98
1550.00, 12, e3_0, 2.96, 77.43, 86.32, 5.36
1560.00, 12, e8_0, 1.36, 14.35, 83.40, 4.52
1570.00, 12, e12_0, 1.33, 0.99, 31.92, 4.93
1580.00, 12, e16_0, 13.44, 54.40, -1.65, 5.41
1590.00, 12, e20_0, 12.58, 94.64, 32.21, 5.07
1600.00, 12, e3_0, 11.51, 70.23, 90.95, 7.26
1610.00, 12, e7_0, 9.57, 18.97, 86.90, 6.29
1620.00, 12, e12_0, 0.21, 0.53, 32.94, 7.42
1630.00, 12, e16_0, 6.15, 47.09, -1.65, 4.83
1640.00, 12, e20_0, 10.44, 93.75, 30.27, 4.94
1650.00, 12, e3_0, 4.18, 76.40, 86.98, 4.91
1660.00, 12, e7_0, 3.66, 23.95, 90.10, 7.02
1670.00, 12, e11_0, 11.15, -0.04, 35.99, 5.59
1680.00, 12, e16_0, 2.15, 43.09, -1.65, 5.11
1690.00, 12, e20_0, 8.89, 93.11, 28.85, 6.55
1700.00, 12, e2_0, 13.11, 80.57, 84.07, 4.29
1710.00, 12, e7_0, 1.76, 25.55, 91.13, 7.36
1720.00, 12, e11_0, 12.24, 0.12, 34.90, 5.35
1730.00, 12, e15_0, 8.12, 35.25, -0.05, 5.68
1740.00, 12, e20_0, 7.50, 92.53, 27.58, 7.04
1750.00, 12, e2_0, 5.43, 85.61, 78.26, 4.31
1760.00, 12, e7_0, 2.70, 24.75, 90.62, 7.93
1770.00, 12, e11_0, 5.28, -0.88, 41.81, 5.60
1780.00, 12, e15_0, 3.01, 30.34, 1.40, 7.19
1790.00, 12, e20_0, 1.51, 90.05, 22.13, 4.13
1800.00, 12, e1_0, 11.94, 90.11, 72.26, 4.89
1810.00, 12, e6_0, 11.73, 29.22, 92.79, 5.40
1820.00, 12, e10_0, 10.95, -1.25, 50.10, 4.03
1830.00, 12, e15_0, 7.75, 34.89, 0.06, 7.08
1840.00, 12, e19_0, 10.88, 87.40, 18.32, 7.16
1850.00, 12, e1_0, 8.72, 91.44, 69.32, 7.13
1860.00, 12, e6_0, 8.34, 32.48, 93.75, 6.48
1870.00, 12, e10_0, 6.77, -0.66, 54.25, 6.83
1880.00, 12, e15_0, 3.21, 30.53, 1.34, 6.76
1890.00, 12, e19_0, 1.27, 81.09, 11.05, 5.43
1900.00, 12, e1_0, 13.54, 89.44, 73.72, 6.62
1910.00, 12, e6_0, 1.77, 38.79, 95.61, 5.94
1920.00, 12, e10_0, 10.31, -1.16, 50.74, 4.95
1930.00, 12, e15_0, 0.84, 28.26, 2.01, 5.11
1940.00, 12, e18_0, 13.43, 79.77, 9.71, 7.52
1950.00, 12, e1_0, 12.71, 89.78, 72.96, 4.77
1960.00, 12, e5_0, 7.30, 47.25, 96.17, 4.23
1970.00, 12, e10_0, 9.98, -1.11, 51.07, 6.07
1980.00, 12, e14_0, 6.89, 21.38, 6.07, 4.30
1990.00, 12, e19_0, 3.90, 82.82, 13.04, 8.87
2000.00, 12, e1_0, 7.26, 92.05, 68.00, 4.58
2010.00, 12, e5_0, 4.38, 50.18, 96.17, 6.77
2020.00, 12, e10_0, 4.72, -0.36, 56.28, 5.55
2030.00, 12, e13_0, 13.20, 14.98, 10.39, 4.21
2040.00, 12, e19_0, 1.39, 81.17, 11.14, 4.79
2050.00, 12, e0_0, 13.53, 95.20, 60.89, 4.28
2060.00, 12, e5_0, 5.21, 49.34, 96.17, 9.75
2070.00, 12, e9_0, 11.93, 1.13, 62.90, 4.61
2080.00, 12, e13_0, 10.74, 13.37, 12.25, 6.71
2090.00, 12, e18_0, 8.77, 75.85, 7.18, 4.41
2100.00, 12, e0_0, 6.86, 96.15, 54.28, 5.65
2110.00, 12, e5_0, 10.09, 44.45, 96.17, 8.89
2120.00, 12, e9_0, 5.87, 3.64, 68.41, 6.09
2130.00, 12, e13_0, 6.68, 10.71, 15.31, 7.70
2140.00, 12, e18_0, 3.38, 71.32, 4.27, 4.84
2150.00, 12, e0_0, 1.30, 96.94, 48.77, 5.38
2160.00, 12, e4_0, 12.73, 55.82, 95.87, 6.65
2170.00, 12, e8_0, 12.17, 7.26, 75.23, 4.13
2180.00, 12, e13_0, 8.88, 12.15, 13.65, 8.73
2190.00, 12, e17_0, 12.72, 67.22, 2.01, 5.83
2200.00, 12, e21_0, 12.88, 97.03, 46.33, 7.59
2210.00, 12, e4_0, 10.22, 58.24, 95.16, 4.71
2220.00, 12, e8_0, 5.74, 11.47, 80.09, 5.20
2230.00, 12, e13_0, 8.42, 11.85, 14.00, 5.39
2240.00, 12, e17_0, 5.59, 60.38, -0.01, 6.13
2250.00, 12, e0_0, 4.47, 96.49, 51.92, 8.43
2260.00, 12, e4_0, 0.74, 67.34, 92.48, 4.72
2270.00, 12, e8_0, 10.60, 8.29, 76.41, 8.12
2280.00, 12, e13_0, 0.14, 6.42, 20.26, 5.05
2290.00, 12, e17_0, 4.94, 59.76, -0.19, 8.03
2300.00, 12, e21_0, 13.14, 97.07, 46.58, 4.85
2310.00, 12, e3_0, 12.16, 69.69, 91.30, 6.67
2320.00, 12, e9_0, 0.57, 5.84, 73.24, 4.65
2330.00, 12, e12_0, 8.62, 4.02, 25.29, 5.57
2340.00, 12, e17_0, 10.05, 64.66, 1.25, 5.87
2350.00, 12, e21_0, 5.81, 96.02, 39.33, 3.74
2360.00, 12, e3_0, 6.58, 74.38, 88.28, 8.25
2370.00, 12, e8_0, 6.33, 11.09, 79.64, 5.38
2380.00, 12, e12_0, 1.66, 1.13, 31.62, 6.21
2390.00, 12, e17_0, 4.86, 59.67, -0.22, 5.43
2400.00, 12, e20_0, 13.04, 94.83, 32.63, 6.02
2410.00, 12, e4_0, 1.52, 66.59, 92.70, 7.80
2420.00, 12, e7_0, 11.22, 17.59, 86.01, 4.33
2430.00, 12, e12_0, 6.49, 3.13, 27.22, 8.60
2440.00, 12, e16_0, 9.84, 50.80, -1.65, 5.20
2450.00, 12, e20_0, 12.17, 94.47, 31.84, 6.79
2460.00, 12, e3_0, 5.26, 75.49, 87.57, 5.22
2470.00, 12, e7_0, 8.11, 20.20, 87.69, 5.56
2480.00, 12, e12_0, 3.33, 1.82, 30.10, 5.14
2490.00, 12, e16_0, 5.62, 46.56, -1.65, 5.43
2500.00, 12, e21_0, 0.97, 95.33, 34.53, 6.77
2510.00, 12, e2_0, 13.45, 80.35, 84.33, 5.89
2520.00, 12, e7_0, 10.48, 18.21, 86.41, 8.48
2530.00, 12, e11_0, 9.30, -0.30, 37.82, 4.94
2540.00, 12, e16_0, 0.01, 40.95, -1.65, 5.83
2550.00, 12, e20_0, 7.60, 92.57, 27.68, 4.94
2560.00, 12, e2_0, 10.86, 82.05, 82.36, 6.10
2570.00, 12, e7_0, 5.39, 22.49, 89.16, 4.93
2580.00, 12, e11_0, 4.56, -0.98, 42.52, 6.60
2590.00, 12, e16_0, 0.35, 41.29, -1.65, 7.92
2600.00, 12, e19_0, 12.69, 88.58, 19.69, 5.79
2610.00, 12, e2_0, 5.61, 85.49, 78.39, 5.03
2620.00, 12, e6_0, 10.19, 30.70, 93.23, 4.79
2630.00, 12, e11_0, 3.50, -1.13, 43.56, 5.17
2640.00, 12, e15_0, 12.13, 39.09, -1.18, 6.28
2650.00, 12, e19_0, 12.62, 88.54, 19.64, 9.09
2660.00, 12, e2_0, 8.81, 83.40, 80.81, 7.03
2670.00, 12, e6_0, 4.96, 35.73, 94.71, 5.72
2680.00, 12, e10_0, 12.08, -1.42, 48.98, 6.04
2690.00, 12, e15_0, 4.45, 31.72, 0.99, 4.16
2700.00, 12, e19_0, 7.97, 85.49, 16.12, 5.11
2710.00, 12, e2_0, 5.79, 85.37, 78.53, 4.10
2720.00, 12, e6_0, 1.33, 39.21, 95.73, 6.50
2730.00, 12, e11_0, 1.71, -1.39, 45.34, 8.18
2740.00, 12, e14_0, 12.81, 26.37, 2.87, 5.13
2750.00, 12, e19_0, 1.66, 81.35, 11.35, 5.53
2760.00, 12, e1_0, 9.76, 91.01, 70.27, 4.78
2770.00, 12, e5_0, 13.48, 41.06, 96.17, 4.82
2780.00, 12, e10_0, 7.04, -0.69, 53.98, 4.94
2790.00, 12, e14_0, 8.47, 22.71, 5.21, 5.39
2800.00, 12, e19_0, 0.16, 80.37, 10.21, 8.29
2810.00, 12, e1_0, 5.44, 92.80, 66.34, 5.91
2820.00, 12, e5_0, 4.71, 49.84, 96.17, 4.89
2830.00, 12, e10_0, 2.68, -0.07, 58.29, 5.49
2840.00, 12, e14_0, 2.22, 17.45, 8.60, 4.10
2850.00, 12, e18_0, 12.63, 79.11, 9.28, 5.44
2860.00, 12, e0_0, 13.52, 95.20, 60.88, 4.35
2870.00, 12, e5_0, 9.62, 44.92, 96.17, 8.81
2880.00, 12, e9_0, 8.43, 2.58, 66.09, 5.59
2890.00, 12, e13_0, 10.11, 12.96, 12.72, 7.07
2900.00, 12, e18_0, 5.29, 72.92, 5.30, 4.35
2910.00, 12, e0_0, 7.10, 96.12, 54.52, 5.09
2920.00, 12, e5_0, 6.23, 48.33, 96.17, 7.17
2930.00, 12, e9_0, 5.48, 3.81, 68.77, 5.26
2940.00, 12, e13_0, 8.23, 11.73, 14.14, 7.99
2950.00, 12, e18_0, 0.60, 68.98, 2.76, 5.79
2960.00, 12, e0_0, 1.12, 96.97, 48.60, 5.89
2970.00, 12, e4_0, 12.56, 55.99, 95.82, 4.47
2980.00, 12, e8_0, 11.42, 7.75, 75.79, 4.49
2990.00, 12, e13_0, 10.89, 13.47, 12.13, 4.38
3000.00, 12, e17_0, 9.60, 64.23, 1.12, 4.82
3010.00, 12, e0_0, 3.65, 96.61, 51.10, 9.72
3020.00, 12, e4_0, 5.50, 62.77, 93.83, 6.66
3030.00, 12, e8_0, 8.24, 9.83, 78.19, 8.11
3040.00, 12, e13_0, 2.54, 7.99, 18.45, 6.23
3050.00, 12, e17_0, 2.85, 57.74, -0.79, 5.49
3060.00, 12, e0_0, 0.46, 97.06, 47.94, 5.36
3070.00, 12, e3_0, 12.31, 69.56, 91.38, 5.47
3080.00, 12, e8_0, 9.87, 8.77, 76.97, 6.51
3090.00, 12, e12_0, 8.56, 3.99, 25.34, 6.03
3100.00, 12, e16_0, 12.70, 53.66, -1.65, 7.63
3110.00, 12, e21_0, 6.09, 96.06, 39.60, 5.80
3120.00, 12, e3_0, 6.55, 74.41, 88.26, 5.41
3130.00, 12, e8_0, 2.89, 13.34, 82.24, 4.98
3140.00, 12, e12_0, 4.27, 2.21, 29.24, 4.80
3150.00, 12, e17_0, 1.24, 56.20, -1.24, 5.45
3160.00, 12, e21_0, 3.33, 95.67, 36.87, 4.42
3170.00, 12, e3_0, 10.97, 70.69, 90.66, 6.21
3180.00, 12, e8_0, 3.51, 12.94, 81.78, 4.55
3190.00, 12, e12_0, 1.72, 1.16, 31.56, 6.86
3200.00, 12, e16_0, 13.25, 54.21, -1.65, 7.36
3210.00, 12, e20_0, 11.23, 94.08, 30.98, 5.98
3220.00, 12, e3_0, 7.31, 73.77, 88.67, 7.62
3230.00, 12, e7_0, 9.54, 19.00, 86.92, 4.60
3240.00, 12, e11_0, 13.13, 0.24, 34.03, 6.08
3250.00, 12, e16_0, 7.16, 48.11, -1.65, 6.24
3260.00, 12, e20_0, 7.83, 92.67, 27.88, 5.98
3270.00, 12, e3_0, 4.10, 76.47, 86.94, 5.80
3280.00, 12, e7_0, 4.74, 23.04, 89.51, 5.00
3290.00, 12, e12_0, 3.76, 2.00, 29.71, 5.13
3300.00, 12, e16_0, 0.18, 41.12, -1.65, 6.73
3310.00, 12, e20_0, 13.33, 94.95, 32.89, 7.76
3320.00, 12, e2_0, 11.59, 81.57, 82.92, 4.64
3330.00, 12, e6_0, 13.45, 27.57, 92.31, 6.35
3340.00, 12, e11_0, 10.58, -0.12, 36.56, 5.12
3350.00, 12, e15_0, 9.87, 36.93, -0.54, 5.86
3360.00, 12, e20_0, 8.05, 92.76, 28.09, 5.12
