8610.00, 11, e17_0, 3.55, 58.42, -0.59, 5.57
8620.00, 11, e21_0, 10.47, 96.68, 43.94, 7.33
8630.00, 11, e4_0, 11.83, 56.69, 95.62, 5.28
8640.00, 11, e8_0, 7.72, 10.18, 78.59, 4.26
8650.00, 11, e14_0, 5.78, 20.45, 6.67, 5.78
8660.00, 11, e18_0, 2.17, 70.30, 3.61, 5.44
8670.00, 11, e0_0, 2.94, 96.71, 50.40, 7.24
8680.00, 11, e5_0, 8.36, 46.18, 96.17, 4.58
8690.00, 11, e9_0, 7.45, 2.99, 66.98, 5.86
8700.00, 11, e15_0, 1.07, 28.48, 1.95, 6.87
8710.00, 11, e18_0, 12.40, 78.91, 9.15, 4.67
8720.00, 11, e1_0, 0.61, 94.81, 61.95, 7.80
8730.00, 11, e6_0, 6.79, 33.97, 94.19, 5.13
8740.00, 11, e10_0, 1.60, 0.08, 59.37, 4.54
8750.00, 11, e15_0, 13.03, 39.97, -1.44, 7.69
8760.00, 11, e19_0, 11.85, 88.03, 19.06, 4.37
8770.00, 11, e2_0, 5.55, 85.53, 78.35, 9.24
8780.00, 11, e7_0, 4.16, 23.53, 89.83, 6.25
8790.00, 11, e11_0, 2.90, -1.22, 44.16, 6.24
8800.00, 11, e16_0, 10.46, 51.41, -1.65, 6.54
8810.00, 11, e20_0, 8.62, 93.00, 28.61, 4.33
8820.00, 11, e3_0, 8.58, 72.70, 89.36, 9.74
8830.00, 11, e8_0, 4.21, 12.48, 81.24, 4.82
8840.00, 11, e11_0, 13.00, 0.23, 34.15, 5.24
8850.00, 11, e17_0, 7.87, 62.56, 0.63, 5.24
8860.00, 11, e21_0, 7.29, 96.23, 40.79, 4.12
8870.00, 11, e4_0, 2.30, 65.84, 92.92, 10.03
8880.00, 11, e8_0, 13.12, 6.64, 74.51, 4.69
8890.00, 11, e12_0, 9.47, 4.37, 24.51, 5.23
8900.00, 11, e18_0, 6.60, 74.03, 6.01, 4.67
8910.00, 11, e0_0, 1.81, 96.87, 49.28, 4.47
8920.00, 11, e5_0, 4.68, 49.87, 96.17, 8.92
8930.00, 11, e9_0, 10.29, 1.81, 64.40, 5.54
8940.00, 11, e13_0, 10.85, 13.44, 12.16, 7.29
8950.00, 11, e19_0, 5.05, 83.57, 13.91, 4.35
8960.00, 11, e0_0, 11.39, 95.50, 58.77, 4.19
8970.00, 11, e6_0, 7.83, 32.97, 93.90, 5.78
8980.00, 11, e10_0, 7.02, -0.69, 54.00, 4.41
8990.00, 11, e14_0, 8.42, 22.67, 5.24, 8.39
9000.00, 11, e20_0, 1.92, 90.22, 22.50, 5.13
9010.00, 11, e1_0, 8.79, 91.41, 69.39, 4.58
9020.00, 11, e7_0, 2.42, 24.99, 90.77, 8.65
9030.00, 11, e11_0, 4.07, -1.05, 43.00, 5.67
9040.00, 11, e14_0, 10.88, 24.74, 3.91, 5.40
9050.00, 11, e20_0, 9.62, 93.41, 29.52, 5.23
9060.00, 11, e2_0, 6.21, 85.10, 78.84, 5.11
9070.00, 11, e7_0, 6.63, 21.45, 88.49, 10.10
9080.00, 11, e12_0, 0.09, 0.48, 33.05, 6.79
9090.00, 11, e15_0, 8.79, 35.89, -0.24, 5.14
9100.00, 11, e21_0, 4.38, 95.82, 37.91, 6.00
9110.00, 11, e3_0, 2.85, 77.52, 86.26, 5.76
9120.00, 11, e8_0, 0.80, 14.72, 83.83, 8.68
9130.00, 11, e12_0, 9.97, 4.58, 24.06, 5.38
9140.00, 11, e16_0, 9.15, 50.10, -1.65, 6.99
9150.00, 11, e0_0, 4.52, 96.49, 51.96, 6.17
9160.00, 11, e3_0, 11.75, 70.02, 91.08, 4.83
9170.00, 11, e9_0, 6.73, 3.29, 67.63, 8.52
9180.00, 11, e13_0, 5.98, 10.25, 15.84, 4.27
9190.00, 11, e17_0, 9.03, 63.68, 0.96, 8.19
9200.00, 11, e1_0, 1.07, 94.61, 62.37, 4.32
9210.00, 11, e4_0, 10.35, 58.11, 95.20, 4.57
9220.00, 11, e10_0, 6.69, -0.65, 54.32, 7.33
9230.00, 11, e14_0, 5.85, 20.51, 6.63, 4.15
9240.00, 11, e18_0, 12.65, 79.12, 9.29, 9.70
9250.00, 11, e1_0, 13.06, 89.64, 73.28, 5.76
9260.00, 11, e5_0, 7.12, 47.43, 96.17, 4.99
9270.00, 11, e11_0, 3.62, -1.11, 43.45, 6.45
9280.00, 11, e15_0, 1.41, 28.81, 1.85, 5.27
9290.00, 11, e19_0, 1.91, 81.51, 11.54, 7.92
9300.00, 11, e2_0, 11.37, 81.72, 82.75, 5.55
9310.00, 11, e6_0, 3.29, 37.33, 95.18, 5.09
9320.00, 11, e11_0, 11.73, 0.04, 35.41, 9.04
9330.00, 11, e15_0, 13.04, 39.98, -1.44, 3.96
9340.00, 11, e20_0, 0.77, 89.74, 21.46, 7.76
9350.00, 11, e3_0, 7.59, 73.53, 88.83, 5.85
9360.00, 11, e7_0, 2.36, 25.04, 90.80, 5.58
9370.00, 11, e12_0, 12.66, 5.70, 21.60, 6.15
9380.00, 11, e16_0, 11.29, 52.24, -1.65, 4.47
9390.00, 11, e21_0, 5.14, 95.92, 38.66, 8.83
9400.00, 11, e4_0, 3.83, 64.37, 93.35, 6.84
9410.00, 11, e8_0, 3.74, 12.79, 81.60, 6.15
9420.00, 11, e13_0, 8.19, 11.70, 14.17, 5.22
9430.00, 11, e17_0, 7.19, 61.91, 0.44, 3.32
9440.00, 11, e0_0, 7.11, 96.11, 54.53, 8.84
9450.00, 11, e5_0, 1.47, 53.09, 96.17, 6.55
9460.00, 11, e8_0, 13.30, 6.52, 74.37, 6.51
9470.00, 11, e14_0, 4.50, 19.37, 7.36, 4.18
9480.00, 11, e18_0, 4.97, 72.65, 5.13, 4.81
9490.00, 11, e1_0, 10.97, 90.51, 71.37, 7.06
9500.00, 11, e5_0, 12.08, 42.47, 96.17, 6.13
9510.00, 11, e10_0, 4.67, -0.36, 56.32, 7.63
9520.00, 11, e15_0, 3.10, 30.42, 1.37, 5.74
9530.00, 11, e19_0, 6.23, 84.34, 14.80, 5.49
9540.00, 11, e2_0, 7.58, 84.20, 79.88, 6.05
9550.00, 11, e6_0, 10.31, 30.59, 93.19, 6.11
9560.00, 11, e11_0, 0.34, -1.58, 46.70, 7.28
9570.00, 11, e16_0, 1.03, 41.97, -1.65, 6.47
9580.00, 11, e20_0, 4.20, 91.16, 24.58, 7.29
9590.00, 11, e3_0, 4.26, 76.33, 87.03, 7.84
9600.00, 11, e7_0, 7.64, 20.60, 87.95, 5.07
9610.00, 11, e12_0, 1.24, 0.96, 32.00, 7.68
9620.00, 11, e16_0, 12.78, 53.73, -1.65, 5.40
9630.00, 11, e21_0, 0.51, 95.26, 34.08, 6.02
9640.00, 11, e4_0, 4.65, 63.59, 93.58, 5.97
9650.00, 11, e8_0, 4.56, 12.25, 80.98, 5.42
9660.00, 11, e13_0, 9.09, 12.29, 13.50, 6.89
9670.00, 11, e17_0, 9.90, 64.52, 1.21, 4.63
9680.00, 11, e21_0, 11.94, 96.90, 45.40, 7.40
9690.00, 11, e5_0, 5.15, 49.40, 96.17, 4.64
9700.00, 11, e9_0, 0.14, 6.02, 73.63, 4.93
9710.00, 11, e14_0, 9.60, 23.66, 4.60, 8.09
9720.00, 11, e18_0, 7.48, 74.77, 6.49, 4.39
9730.00, 11, e0_0, 12.67, 95.32, 60.04, 7.48
9740.00, 11, e6_0, 0.71, 39.80, 95.91, 4.74
9750.00, 11, e9_0, 12.34, 0.96, 62.53, 5.28
9760.00, 11, e15_0, 7.39, 34.55, 0.16, 6.07
9770.00, 11, e19_0, 5.51, 83.87, 14.26, 5.52
9780.00, 11, e2_0, 6.51, 84.90, 79.07, 9.08
9790.00, 11, e6_0, 11.63, 29.32, 92.82, 4.73
9800.00, 11, e11_0, 0.49, -1.56, 46.55, 7.29
9810.00, 11, e16_0, 4.73, 45.68, -1.65, 5.73
9820.00, 11, e20_0, 0.77, 89.74, 21.46, 5.64
9830.00, 11, e3_0, 8.57, 72.71, 89.36, 6.19
9840.00, 11, e7_0, 7.69, 20.56, 87.92, 5.00
9850.00, 11, e12_0, 8.37, 3.92, 25.51, 10.25
9860.00, 11, e17_0, 0.82, 55.80, -1.36, 5.87
9870.00, 11, e21_0, 0.48, 95.26, 34.04, 5.88
9880.00, 11, e4_0, 7.70, 60.66, 94.45, 5.08
9890.00, 11, e8_0, 4.08, 12.57, 81.35, 5.94
9900.00, 11, e13_0, 11.75, 14.03, 11.48, 8.39
9910.00, 11, e17_0, 10.66, 65.25, 1.43, 5.26
9920.00, 11, e0_0, 8.00, 95.99, 55.42, 9.21
9930.00, 11, e5_0, 4.70, 49.85, 96.17, 4.72
9940.00, 11, e8_0, 12.13, 7.29, 75.26, 5.17
9950.00, 11, e14_0, 11.29, 25.09, 3.69, 4.80
9960.00, 11, e18_0, 8.29, 75.45, 6.93, 4.82
9970.00, 11, e0_0, 13.57, 95.19, 60.93, 8.97
9980.00, 11, e6_0, 2.02, 38.55, 95.54, 6.56
9990.00, 11, e9_0, 12.13, 1.05, 62.72, 6.75
0.00, 12, e12_0, 4.10, 2.14, 29.40, 0.00
10.00, 12, e15_0, 9.58, 36.65, -0.46, 5.68
20.00, 12, e20_0, 3.04, 90.68, 23.53, 5.43
30.00, 12, e3_0, 2.85, 77.52, 86.26, 8.60
40.00, 12, e7_0, 6.02, 21.96, 88.82, 6.79
50.00, 12, e11_0, 13.35, 0.28, 33.80, 5.60
60.00, 12, e16_0, 6.83, 47.78, -1.65, 5.69
70.00, 12, e21_0, 4.43, 95.82, 37.96, 6.42
80.00, 12, e3_0, 11.13, 70.55, 90.74, 5.81
90.00, 12, e8_0, 7.88, 10.07, 78.47, 7.35
100.00, 12, e13_0, 1.65, 7.41, 19.12, 7.89
110.00, 12, e17_0, 7.42, 62.13, 0.51, 7.31
120.00, 12, e0_0, 2.84, 96.72, 50.31, 4.72
130.00, 12, e4_0, 9.24, 59.18, 94.88, 5.92
140.00, 12, e9_0, 9.21, 2.26, 65.38, 4.77
150.00, 12, e14_0, 2.85, 17.98, 8.26, 6.45
160.00, 12, e18_0, 12.91, 79.34, 9.42, 8.47
170.00, 12, e1_0, 2.17, 94.16, 63.37, 7.28
180.00, 12, e5_0, 11.50, 43.04, 96.17, 7.96
190.00, 12, e10_0, 5.33, -0.45, 55.67, 5.16
200.00, 12, e14_0, 13.18, 26.68, 2.67, 5.79
210.00, 12, e19_0, 11.59, 87.86, 18.86, 7.27
220.00, 12, e2_0, 6.01, 85.23, 78.70, 5.07
230.00, 12, e6_0, 6.02, 34.71, 94.41, 7.62
240.00, 12, e11_0, 1.59, -1.40, 45.46, 5.72
250.00, 12, e15_0, 8.03, 35.16, -0.02, 4.91
260.00, 12, e20_0, 7.71, 92.62, 27.78, 5.77
270.00, 12, e3_0, 1.64, 78.54, 85.61, 6.80
280.00, 12, e7_0, 10.42, 18.26, 86.44, 6.50
290.00, 12, e12_0, 3.60, 1.93, 29.85, 6.83
300.00, 12, e16_0, 7.16, 48.11, -1.65, 5.68
310.00, 12, e21_0, 4.99, 95.90, 38.51, 4.94
320.00, 12, e3_0, 12.10, 69.74, 91.27, 4.60
330.00, 12, e8_0, 10.68, 8.24, 76.35, 6.09
340.00, 12, e13_0, 6.13, 10.35, 15.73, 4.65
350.00, 12, e18_0, 1.72, 69.92, 3.37, 9.13
360.00, 12, e0_0, 12.85, 95.30, 60.22, 7.70
370.00, 12, e4_0, 12.03, 56.50, 95.67, 6.84
380.00, 12, e9_0, 8.80, 2.43, 65.75, 8.04
390.00, 12, e14_0, 0.94, 16.37, 9.29, 5.42
400.00, 12, e18_0, 9.40, 76.38, 7.53, 5.41
410.00, 12, e1_0, 7.16, 92.09, 67.91, 4.69
420.00, 12, e6_0, 2.45, 38.14, 95.42, 5.48
430.00, 12, e10_0, 12.73, -1.51, 48.34, 7.31
440.00, 12, e15_0, 3.94, 31.23, 1.14, 7.78
450.00, 12, e19_0, 12.81, 88.66, 19.78, 7.63
460.00, 12, e2_0, 3.80, 86.68, 77.03, 5.42
470.00, 12, e6_0, 12.06, 28.91, 92.70, 5.89
480.00, 12, e11_0, 11.15, -0.04, 35.99, 4.04
490.00, 12, e16_0, 3.42, 44.37, -1.65, 5.87
500.00, 12, e21_0, 6.24, 96.08, 39.75, 8.05
510.00, 12, e2_0, 11.97, 81.32, 83.20, 5.40
520.00, 12, e7_0, 13.42, 15.73, 84.82, 8.50
530.00, 12, e12_0, 7.87, 3.70, 25.97, 5.43
540.00, 12, e16_0, 13.19, 54.15, -1.65, 7.58
550.00, 12, e0_0, 2.85, 96.72, 50.32, 4.82
560.00, 12, e4_0, 0.92, 67.17, 92.53, 6.92
570.00, 12, e9_0, 2.21, 5.16, 71.75, 7.86
580.00, 12, e13_0, 5.10, 9.67, 16.51, 4.46
590.00, 12, e18_0, 2.02, 70.17, 3.53, 4.34
600.00, 12, e0_0, 13.29, 95.23, 60.65, 4.23
610.00, 12, e5_0, 1.08, 53.48, 96.17, 7.57
620.00, 12, e10_0, 5.11, -0.42, 55.89, 7.09
630.00, 12, e14_0, 2.77, 17.91, 8.30, 5.08
640.00, 12, e19_0, 2.20, 81.70, 11.75, 7.16
650.00, 12, e1_0, 11.05, 90.48, 71.44, 4.23
660.00, 12, e6_0, 3.52, 37.11, 95.12, 7.26
670.00, 12, e11_0, 5.25, -0.88, 41.83, 6.22
680.00, 12, e15_0, 4.20, 31.48, 1.06, 7.34
690.00, 12, e20_0, 7.49, 92.53, 27.58, 8.16
700.00, 12, e2_0, 6.25, 85.07, 78.87, 5.06
710.00, 12, e7_0, 6.51, 21.55, 88.56, 6.75
720.00, 12, e11_0, 13.32, 0.27, 33.84, 4.50
730.00, 12, e16_0, 7.28, 48.23, -1.65, 8.89
740.00, 12, e21_0, 8.18, 96.36, 41.67, 4.31
750.00, 12, e3_0, 7.08, 73.96, 88.55, 5.91
760.00, 12, e9_0, 1.61, 5.41, 72.29, 5.34
770.00, 12, e12_0, 11.31, 5.13, 22.84, 5.34
780.00, 12, e18_0, 2.35, 70.45, 3.71, 8.20
790.00, 12, e0_0, 5.59, 96.33, 53.03, 6.19
800.00, 12, e4_0, 9.66, 58.77, 95.00, 8.43
810.00, 12, e9_0, 12.71, 0.81, 62.19, 5.82
820.00, 12, e13_0, 9.28, 12.41, 13.35, 6.24
830.00, 12, e19_0, 4.80, 83.41, 13.72, 7.04
840.00, 12, e1_0, 1.13, 94.59, 62.42, 5.18
850.00, 12, e6_0, 1.76, 38.80, 95.61, 8.53
860.00, 12, e10_0, 8.58, -0.92, 52.45, 5.07
870.00, 12, e14_0, 7.38, 21.79, 5.81, 7.33
880.00, 12, e20_0, 1.11, 89.88, 21.77, 5.29
890.00, 12, e1_0, 12.28, 89.96, 72.57, 4.63
900.00, 12, e7_0, 2.28, 25.11, 90.85, 8.90
910.00, 12, e11_0, 3.12, -1.18, 43.94, 4.56
920.00, 12, e15_0, 9.02, 36.11, -0.30, 8.57
930.00, 12, e20_0, 11.17, 94.05, 30.92, 5.55
940.00, 12, e2_0, 7.83, 84.04, 80.07, 6.04
950.00, 12, e8_0, 4.71, 12.15, 80.87, 6.05
960.00, 12, e12_0, 0.85, 0.79, 32.35, 4.82
970.00, 12, e17_0, 5.01, 59.82, -0.17, 10.60
980.00, 12, e21_0, 8.72, 96.43, 42.20, 3.97
990.00, 12, e3_0, 7.57, 73.55, 88.81, 7.31
1000.00, 12, e9_0, 2.93, 4.86, 71.09, 4.77
1010.00, 12, e12_0, 12.13, 5.47, 22.09, 5.65
1020.00, 12, e18_0, 6.04, 73.55, 5.71, 9.12
1030.00, 12, e0_0, 4.09, 96.55, 51.54, 4.14
1040.00, 12, e4_0, 11.97, 56.56, 95.65, 6.47
1050.00, 12, e9_0, 12.55, 0.87, 62.34, 4.95
1060.00, 12, e14_0, 1.09, 16.50, 9.21, 8.01
1070.00, 12, e19_0, 3.36, 82.46, 12.63, 5.83
1080.00, 12, e1_0, 1.90, 94.27, 63.12, 5.65
1090.00, 12, e6_0, 1.94, 38.62, 95.56, 7.04
1100.00, 12, e10_0, 9.15, -1.00, 51.88, 4.04
1110.00, 12, e15_0, 4.76, 32.02, 0.90, 6.02
1120.00, 12, e19_0, 13.57, 89.16, 20.35, 6.46
1130.00, 12, e2_0, 3.10, 87.14, 76.49, 6.70
1140.00, 12, e7_0, 3.89, 23.75, 89.97, 7.99
1150.00, 12, e11_0, 7.30, -0.59, 39.80, 5.65
1160.00, 12, e16_0, 6.15, 47.10, -1.65, 6.64
1170.00, 12, e20_0, 12.39, 94.56, 32.04, 5.33
1180.00, 12, e2_0, 11.10, 81.90, 82.54, 7.12
1190.00, 12, e8_0, 4.66, 12.19, 80.91, 4.29
1200.00, 12, e12_0, 3.22, 1.78, 30.20, 5.23
1210.00, 12, e17_0, 7.73, 62.43, 0.60, 8.93
1220.00, 12, e21_0, 10.49, 96.69, 43.96, 4.87
1230.00, 12, e4_0, 1.55, 66.56, 92.71, 7.32
1240.00, 12, e9_0, 3.11, 4.79, 70.93, 5.28
1250.00, 12, e13_0, 1.00, 6.98, 19.62, 6.58
1260.00, 12, e18_0, 8.30, 75.46, 6.93, 6.20
1270.00, 12, e0_0, 7.64, 96.04, 55.06, 4.85
1280.00, 12, e5_0, 9.11, 45.44, 96.17, 7.08
1290.00, 12, e9_0, 12.15, 1.04, 62.70, 6.27
1300.00, 12, e14_0, 3.17, 18.25, 8.09, 8.45
1310.00, 12, e19_0, 5.38, 83.79, 14.16, 4.37
1320.00, 12, e1_0, 3.77, 93.49, 64.82, 5.66
1330.00, 12, e6_0, 12.18, 28.79, 92.67, 5.03
1340.00, 12, e10_0, 9.29, -1.02, 51.75, 4.88
1350.00, 12, e15_0, 8.95, 36.04, -0.28, 8.45
1360.00, 12, e20_0, 5.36, 91.65, 25.64, 5.00
1370.00, 12, e2_0, 1.74, 88.03, 75.47, 6.46
1380.00, 12, e7_0, 11.34, 17.49, 85.95, 5.52
1390.00, 12, e11_0, 6.00, -0.77, 41.08, 4.27
1400.00, 12, e16_0, 11.39, 52.35, -1.65, 9.68
1410.00, 12, e21_0, 1.68, 95.43, 35.24, 4.86
1420.00, 12, e3_0, 4.71, 75.95, 87.27, 8.83
1430.00, 12, e8_0, 9.18, 9.22, 77.48, 5.85
1440.00, 12, e12_0, 3.37, 1.84, 30.06, 5.22
1450.00, 12, e18_0, 2.73, 70.77, 3.92, 6.51
1460.00, 12, e21_0, 11.11, 96.78, 44.58, 4.34
1470.00, 12, e4_0, 10.84, 57.64, 95.34, 9.00
1480.00, 12, e9_0, 5.56, 3.77, 68.70, 5.87
1490.00, 12, e13_0, 4.85, 9.51, 16.70, 8.06
1500.00, 12, e19_0, 0.16, 80.36, 10.21, 5.98
1510.00, 12, e0_0, 6.61, 96.19, 54.04, 4.18
1520.00, 12, e6_0, 3.09, 37.53, 95.24, 9.10
1530.00, 12, e10_0, 2.46, -0.04, 58.52, 5.11
1540.00, 12, e14_0, 10.15, 24.13, 4.31, 8.93
1550.00, 12, e19_0, 11.75, 87.96, 18.98, 4.11
1560.00, 12, e1_0, 3.39, 93.65, 64.47, 4.04
1570.00, 12, e7_0, 4.19, 23.50, 89.81, 7.94
1580.00, 12, e11_0, 0.93, -1.50, 46.11, 4.65
1590.00, 12, e15_0, 2.76, 30.10, 1.47, 8.56
1600.00, 12, e20_0, 10.31, 93.70, 30.15, 5.90
1610.00, 12, e2_0, 3.63, 86.79, 76.90, 4.56
1620.00, 12, e8_0, 0.65, 14.81, 83.94, 5.80
1630.00, 12, e11_0, 12.71, 0.18, 34.44, 5.65
1640.00, 12, e15_0, 10.64, 37.67, -0.76, 6.82
1650.00, 12, e21_0, 6.28, 96.09, 39.79, 5.26
1660.00, 12, e3_0, 0.92, 79.15, 85.22, 4.81
1670.00, 12, e8_0, 5.57, 11.59, 80.22, 8.77
1680.00, 12, e12_0, 9.03, 4.19, 24.91, 5.27
1690.00, 12, e16_0, 9.22, 50.17, -1.65, 7.71
1700.00, 12, e0_0, 1.88, 96.86, 49.35, 5.04
1710.00, 12, e3_0, 11.10, 70.57, 90.73, 5.60
1720.00, 12, e9_0, 6.13, 3.53, 68.18, 6.15
1730.00, 12, e13_0, 3.18, 8.41, 17.97, 3.84
1740.00, 12, e18_0, 4.25, 72.05, 4.74, 8.70
1750.00, 12, e0_0, 12.57, 95.33, 59.94, 5.55
1760.00, 12, e4_0, 10.00, 58.45, 95.10, 7.17
1770.00, 12, e10_0, 5.46, -0.47, 55.54, 4.44
1780.00, 12, e14_0, 0.96, 16.39, 9.28, 4.42
1790.00, 12, e19_0, 6.82, 84.73, 15.25, 10.57
1800.00, 12, e1_0, 8.93, 91.35, 69.52, 4.03
1810.00, 12, e5_0, 11.77, 42.77, 96.17, 7.32
1820.00, 12, e11_0, 1.77, -1.38, 45.28, 4.87
1830.00, 12, e15_0, 0.32, 27.76, 2.16, 5.87
1840.00, 12, e20_0, 5.04, 91.51, 25.35, 7.53
1850.00, 12, e2_0, 4.47, 86.24, 77.53, 5.26
1860.00, 12, e7_0, 1.85, 25.47, 91.08, 9.18
1870.00, 12, e11_0, 10.67, -0.11, 36.47, 5.96
1880.00, 12, e15_0, 10.19, 37.24, -0.63, 5.44
1890.00, 12, e21_0, 2.72, 95.58, 36.27, 4.97
1900.00, 12, e3_0, 0.75, 79.29, 85.12, 4.76
1910.00, 12, e8_0, 2.82, 13.39, 82.29, 9.49
1920.00, 12, e12_0, 8.76, 4.08, 25.15, 5.26
1930.00, 12, e17_0, 1.12, 56.08, -1.27, 7.42
1940.00, 12, e0_0, 0.31, 97.09, 47.80, 5.12
1950.00, 12, e4_0, 2.62, 65.54, 93.01, 7.45
1960.00, 12, e9_0, 0.90, 5.71, 72.94, 5.32
1970.00, 12, e13_0, 5.64, 10.03, 16.10, 4.30
1980.00, 12, e18_0, 6.88, 74.26, 6.16, 4.15
1990.00, 12, e0_0, 11.47, 95.49, 58.85, 5.40
2000.00, 12, e5_0, 9.17, 45.38, 96.17, 8.96
2010.00, 12, e9_0, 9.64, 2.08, 64.98, 4.93
2020.00, 12, e14_0, 8.24, 22.52, 5.34, 6.62
2030.00, 12, e19_0, 3.71, 82.69, 12.90, 5.43
2040.00, 12, e1_0, 10.38, 90.75, 70.84, 6.63
2050.00, 12, e6_0, 11.47, 29.48, 92.87, 6.94
2060.00, 12, e10_0, 10.68, -1.21, 50.38, 6.03
2070.00, 12, e15_0, 10.76, 37.78, -0.79, 8.52
2080.00, 12, e20_0, 2.71, 90.55, 23.23, 6.62
2090.00, 12, e2_0, 10.23, 82.47, 81.89, 6.25
2100.00, 12, e7_0, 6.36, 21.67, 88.64, 6.58
2110.00, 12, e12_0, 1.57, 1.09, 31.70, 6.97
2120.00, 12, e16_0, 8.39, 49.34, -1.65, 6.04
2130.00, 12, e20_0, 10.00, 93.57, 29.86, 4.76
2140.00, 12, e3_0, 10.97, 70.68, 90.66, 6.87
2150.00, 12, e8_0, 4.89, 12.03, 80.73, 4.43
2160.00, 12, e12_0, 13.23, 5.93, 21.09, 8.44
2170.00, 12, e17_0, 11.67, 66.22, 1.71, 5.27
2180.00, 12, e21_0, 13.55, 97.12, 46.99, 6.82
2190.00, 12, e5_0, 2.76, 51.79, 96.17, 7.16
2200.00, 12, e9_0, 2.07, 5.22, 71.88, 5.98
2210.00, 12, e14_0, 1.80, 17.10, 8.82, 5.49
2220.00, 12, e18_0, 8.74, 75.83, 7.17, 6.16
2230.00, 12, e1_0, 6.74, 92.26, 67.53, 7.41
2240.00, 12, e6_0, 0.81, 39.71, 95.88, 4.47
2250.00, 12, e9_0, 11.86, 1.16, 62.97, 5.90
2260.00, 12, e14_0, 13.06, 26.58, 2.73, 6.73
2270.00, 12, e19_0, 3.67, 82.66, 12.86, 4.63
2280.00, 12, e2_0, 0.88, 88.59, 74.82, 6.56
2290.00, 12, e6_0, 9.67, 31.20, 93.37, 4.02
2300.00, 12, e10_0, 11.87, -1.38, 49.20, 8.15
2310.00, 12, e16_0, 3.96, 44.90, -1.65, 5.80
2320.00, 12, e19_0, 13.04, 88.81, 19.95, 5.66
2330.00, 12, e3_0, 6.64, 74.33, 88.32, 9.71
2340.00, 12, e7_0, 8.24, 20.09, 87.62, 4.77
2350.00, 12, e11_0, 10.56, -0.12, 36.58, 7.82
2360.00, 12, e16_0, 12.81, 53.77, -1.65, 4.51
2370.00, 12, e21_0, 0.33, 95.24, 33.89, 5.70
2380.00, 12, e4_0, 4.40, 63.82, 93.51, 8.44
2390.00, 12, e8_0, 3.30, 13.08, 81.94, 4.89
2400.00, 12, e12_0, 10.48, 4.79, 23.59, 7.02
2410.00, 12, e17_0, 11.52, 66.07, 1.67, 4.52
2420.00, 12, e21_0, 11.13, 96.78, 44.59, 5.06
2430.00, 12, e5_0, 2.52, 52.04, 96.17, 7.40
2440.00, 12, e9_0, 3.04, 4.82, 70.99, 6.60
2450.00, 12, e13_0, 10.38, 13.13, 12.52, 8.22
2460.00, 12, e18_0, 6.57, 74.00, 6.00, 5.38
2470.00, 12, e0_0, 9.71, 95.74, 57.11, 5.99
2480.00, 12, e5_0, 12.64, 41.90, 96.17, 6.98
2490.00, 12, e10_0, 2.20, -0.00, 58.77, 6.18
2500.00, 12, e15_0, 2.68, 30.02, 1.49, 6.89
2510.00, 12, e19_0, 6.05, 84.23, 14.67, 6.46
2520.00, 12, e2_0, 2.31, 87.65, 75.90, 8.03
2530.00, 12, e6_0, 9.42, 31.44, 93.45, 5.81
2540.00, 12, e11_0, 1.07, -1.48, 45.97, 5.32
2550.00, 12, e16_0, 0.44, 41.38, -1.65, 4.50
2560.00, 12, e20_0, 6.07, 91.94, 26.28, 5.40
2570.00, 12, e3_0, 7.00, 74.02, 88.51, 7.55
2580.00, 12, e7_0, 9.75, 18.82, 86.80, 7.59
2590.00, 12, e12_0, 5.14, 2.57, 28.45, 8.79
2600.00, 12, e16_0, 10.10, 51.05, -1.65, 4.92
2610.00, 12, e20_0, 13.01, 94.82, 32.60, 5.62
2620.00, 12, e4_0, 6.66, 61.66, 94.15, 6.21
2630.00, 12, e8_0, 4.25, 12.45, 81.21, 6.85
2640.00, 12, e13_0, 8.01, 11.58, 14.31, 8.97
2650.00, 12, e17_0, 8.43, 63.10, 0.79, 4.45
2660.00, 12, e0_0, 0.31, 97.09, 47.80, 6.87
2670.00, 12, e5_0, 2.87, 51.69, 96.17, 4.93
2680.00, 12, e9_0, 0.88, 5.72, 72.96, 5.40
2690.00, 12, e14_0, 9.21, 23.34, 4.81, 4.89
2700.00, 12, e18_0, 5.73, 73.30, 5.54, 4.92
2710.00, 12, e1_0, 8.80, 91.41, 69.40, 9.67
2720.00, 12, e5_0, 12.94, 41.60, 96.17, 5.04
2730.00, 12, e10_0, 1.80, 0.05, 59.16, 7.10
2740.00, 12, e15_0, 6.76, 33.94, 0.34, 6.65
2750.00, 12, e19_0, 4.08, 82.93, 13.17, 6.53
2760.00, 12, e2_0, 11.07, 81.91, 82.53, 7.24
2770.00, 12, e6_0, 9.11, 31.74, 93.53, 4.94
2780.00, 12, e11_0, 10.67, -0.11, 36.47, 9.01
2790.00, 12, e16_0, 2.66, 43.61, -1.65, 6.72
2800.00, 12, e20_0, 4.58, 91.32, 24.93, 8.46
2810.00, 12, e3_0, 6.25, 74.66, 88.10, 5.46
2820.00, 12, e7_0, 6.40, 21.64, 88.61, 5.25
2830.00, 12, e12_0, 12.55, 5.65, 21.71, 6.03
2840.00, 12, e16_0, 13.03, 53.99, -1.65, 6.24
2850.00, 12, e21_0, 7.95, 96.33, 41.45, 8.79
2860.00, 12, e4_0, 2.88, 65.29, 93.08, 5.77
2870.00, 12, e8_0, 2.86, 13.37, 82.27, 6.38
